,close,high,low,open,time
798,117.88,117.95,117.45,117.6,2020-11-05 17:30:00+00:00
799,117.98,118.08,117.87,117.88,2020-11-05 17:45:00+00:00
800,118.04,118.15,117.84,117.98,2020-11-05 18:00:00+00:00
801,118.23,118.38,117.91,118.04,2020-11-05 18:15:00+00:00
802,118.33,118.33,118.02,118.24,2020-11-05 18:30:00+00:00
803,118.42,118.47,118.17,118.32,2020-11-05 18:45:00+00:00
804,118.48,118.61,118.34,118.41,2020-11-05 19:00:00+00:00
805,118.82,118.86,118.48,118.49,2020-11-05 19:15:00+00:00
806,119.21,119.26,118.58,118.82,2020-11-05 19:30:00+00:00
807,119.16,119.25,118.85,119.21,2020-11-05 19:45:00+00:00
808,118.89,119.28,118.77,119.16,2020-11-05 20:00:00+00:00
809,119.02,119.13,118.82,118.9,2020-11-05 20:15:00+00:00
810,118.69,119.06,118.53,119.02,2020-11-05 20:30:00+00:00
811,118.99,119.3,118.46,118.7,2020-11-05 20:45:00+00:00
812,119.3,119.3,118.91,119.03,2020-11-05 21:00:00+00:00
813,119.17,119.28,119.17,119.27,2020-11-05 21:15:00+00:00
814,119.2,119.28,119.16,119.17,2020-11-05 21:30:00+00:00
815,119.2,119.25,119.12,119.2,2020-11-05 21:45:00+00:00
816,119.23,119.24,119.17,119.18,2020-11-05 22:00:00+00:00
817,119.2,119.24,119.19,119.23,2020-11-05 22:15:00+00:00
818,119.2,119.23,119.2,119.2,2020-11-05 22:30:00+00:00
819,116.5,118.5,115.08,117.24,2020-11-06 07:00:00+00:00
820,117.5,117.63,116.44,116.5,2020-11-06 07:15:00+00:00
821,117.21,117.58,117.03,117.58,2020-11-06 07:30:00+00:00
822,117.11,117.32,117.01,117.32,2020-11-06 07:45:00+00:00
823,117.59,117.77,117.1,117.11,2020-11-06 08:00:00+00:00
824,117.68,117.83,117.49,117.59,2020-11-06 08:15:00+00:00
825,117.67,117.7,117.59,117.6,2020-11-06 08:30:00+00:00
826,117.12,117.7,117.12,117.67,2020-11-06 08:45:00+00:00
827,116.91,117.6,116.69,117.13,2020-11-06 09:00:00+00:00
828,116.96,117.12,116.8,116.87,2020-11-06 09:15:00+00:00
829,116.79,117.05,116.71,117.0,2020-11-06 09:30:00+00:00
830,116.6,116.94,116.52,116.84,2020-11-06 09:45:00+00:00
831,116.79,116.83,116.5,116.58,2020-11-06 10:00:00+00:00
832,116.7,116.75,116.5,116.74,2020-11-06 10:15:00+00:00
833,116.89,117.0,116.65,116.75,2020-11-06 10:30:00+00:00
834,116.78,117.0,116.75,116.89,2020-11-06 10:45:00+00:00
835,117.01,117.3,116.7,116.78,2020-11-06 11:00:00+00:00
836,117.05,117.14,116.96,117.09,2020-11-06 11:15:00+00:00
837,117.06,117.13,116.8,117.09,2020-11-06 11:30:00+00:00
838,116.9,117.14,116.79,117.09,2020-11-06 11:45:00+00:00
839,117.16,117.38,116.89,116.99,2020-11-06 12:00:00+00:00
840,117.17,117.18,117.0,117.06,2020-11-06 12:15:00+00:00
841,117.13,117.26,117.0,117.17,2020-11-06 12:30:00+00:00
842,116.98,117.15,116.96,117.13,2020-11-06 12:45:00+00:00
843,116.91,117.01,116.79,117.0,2020-11-06 13:00:00+00:00
844,117.15,117.26,116.92,116.95,2020-11-06 13:15:00+00:00
845,117.46,117.53,117.15,117.17,2020-11-06 13:30:00+00:00
846,118.16,118.19,117.45,117.48,2020-11-06 13:45:00+00:00
847,118.11,118.19,117.57,118.16,2020-11-06 14:00:00+00:00
848,118.31,118.5,118.0,118.16,2020-11-06 14:15:00+00:00
849,116.65,118.64,116.3,118.24,2020-11-06 14:30:00+00:00
850,116.3,116.91,116.13,116.66,2020-11-06 14:45:00+00:00
851,117.0,117.12,116.14,116.3,2020-11-06 15:00:00+00:00
852,117.47,117.6,116.83,117.01,2020-11-06 15:15:00+00:00
853,117.65,117.69,117.14,117.46,2020-11-06 15:30:00+00:00
854,117.42,117.9,117.26,117.64,2020-11-06 15:45:00+00:00
855,117.83,118.09,117.31,117.43,2020-11-06 16:00:00+00:00
856,118.13,118.14,117.65,117.84,2020-11-06 16:15:00+00:00
857,118.37,118.44,118.02,118.12,2020-11-06 16:30:00+00:00
858,118.75,118.82,118.31,118.37,2020-11-06 16:45:00+00:00
859,118.78,119.18,118.66,118.74,2020-11-06 17:00:00+00:00
860,118.43,118.83,118.29,118.78,2020-11-06 17:15:00+00:00
861,118.88,118.88,118.44,118.44,2020-11-06 17:30:00+00:00
862,118.89,118.96,118.61,118.88,2020-11-06 17:45:00+00:00
863,119.16,119.16,118.83,118.88,2020-11-06 18:00:00+00:00
864,119.1,119.2,118.88,119.15,2020-11-06 18:15:00+00:00
865,118.95,119.11,118.93,119.1,2020-11-06 18:30:00+00:00
866,119.0,119.08,118.84,118.95,2020-11-06 18:45:00+00:00
867,119.1,119.13,118.85,119.0,2020-11-06 19:00:00+00:00
868,118.89,119.17,118.86,119.1,2020-11-06 19:15:00+00:00
869,118.5,119.04,118.47,118.89,2020-11-06 19:30:00+00:00
870,118.47,118.55,118.22,118.5,2020-11-06 19:45:00+00:00
871,118.48,118.56,118.13,118.48,2020-11-06 20:00:00+00:00
872,118.35,118.57,118.09,118.48,2020-11-06 20:15:00+00:00
873,118.85,118.85,118.26,118.36,2020-11-06 20:30:00+00:00
874,118.69,119.06,118.4,118.84,2020-11-06 20:45:00+00:00
875,118.6,118.7,118.41,118.68,2020-11-06 21:00:00+00:00
876,118.6,118.65,118.4,118.6,2020-11-06 21:15:00+00:00
877,118.65,118.7,118.59,118.65,2020-11-06 21:30:00+00:00
878,118.55,118.65,118.45,118.65,2020-11-06 21:45:00+00:00
879,118.59,118.6,118.53,118.57,2020-11-06 22:00:00+00:00
880,118.52,118.6,118.51,118.6,2020-11-06 22:15:00+00:00
881,118.56,118.56,118.5,118.5,2020-11-06 22:30:00+00:00
882,121.9,124.8,119.5,121.0,2020-11-09 07:00:00+00:00
883,121.6,121.9,121.21,121.9,2020-11-09 07:15:00+00:00
884,120.8,121.69,120.66,121.6,2020-11-09 07:30:00+00:00
885,121.58,121.6,120.71,120.83,2020-11-09 07:45:00+00:00
886,121.45,121.79,121.45,121.57,2020-11-09 08:00:00+00:00
887,121.37,121.5,121.21,121.5,2020-11-09 08:15:00+00:00
888,121.44,121.48,121.37,121.4,2020-11-09 08:30:00+00:00
889,121.6,121.79,121.35,121.37,2020-11-09 08:45:00+00:00
890,121.48,121.55,121.0,121.55,2020-11-09 09:00:00+00:00
891,120.98,121.5,120.94,121.49,2020-11-09 09:15:00+00:00
892,120.96,121.17,120.9,120.95,2020-11-09 09:30:00+00:00
893,121.01,121.1,120.94,121.0,2020-11-09 09:45:00+00:00
894,121.29,121.34,120.97,120.98,2020-11-09 10:00:00+00:00
895,121.17,121.45,121.13,121.29,2020-11-09 10:15:00+00:00
896,121.35,121.4,121.12,121.17,2020-11-09 10:30:00+00:00
897,121.38,121.43,121.3,121.39,2020-11-09 10:45:00+00:00
898,121.38,121.39,121.25,121.33,2020-11-09 11:00:00+00:00
899,121.2,121.36,120.63,121.31,2020-11-09 11:15:00+00:00
900,121.22,121.5,121.05,121.14,2020-11-09 11:30:00+00:00
901,120.58,121.78,120.54,121.23,2020-11-09 11:45:00+00:00
902,119.9,120.98,119.48,120.55,2020-11-09 12:00:00+00:00
903,120.33,120.56,119.88,119.99,2020-11-09 12:15:00+00:00
904,118.24,120.4,117.93,120.31,2020-11-09 12:30:00+00:00
905,119.68,119.83,118.16,118.2,2020-11-09 12:45:00+00:00
906,120.25,120.45,119.28,119.75,2020-11-09 13:00:00+00:00
907,119.83,120.46,119.7,120.24,2020-11-09 13:15:00+00:00
908,120.95,121.4,119.77,119.8,2020-11-09 13:30:00+00:00
909,120.09,121.0,119.71,120.91,2020-11-09 13:45:00+00:00
910,120.17,120.5,119.93,120.1,2020-11-09 14:00:00+00:00
911,120.34,120.65,119.95,120.2,2020-11-09 14:15:00+00:00
912,119.38,121.69,118.48,120.29,2020-11-09 14:30:00+00:00
913,119.77,120.58,118.98,119.38,2020-11-09 14:45:00+00:00
914,120.87,120.98,119.67,119.74,2020-11-09 15:00:00+00:00
915,121.61,121.79,120.81,120.88,2020-11-09 15:15:00+00:00
916,121.1,121.98,120.84,121.61,2020-11-09 15:30:00+00:00
917,120.63,121.16,120.07,121.11,2020-11-09 15:45:00+00:00
918,120.72,120.85,119.73,120.63,2020-11-09 16:00:00+00:00
919,121.57,121.58,120.55,120.71,2020-11-09 16:15:00+00:00
920,121.3,121.68,120.93,121.56,2020-11-09 16:30:00+00:00
921,120.56,121.4,120.55,121.3,2020-11-09 16:45:00+00:00
922,120.31,120.8,120.16,120.57,2020-11-09 17:00:00+00:00
923,120.64,120.86,120.0,120.32,2020-11-09 17:15:00+00:00
924,120.81,120.95,120.47,120.66,2020-11-09 17:30:00+00:00
925,120.81,120.94,120.45,120.81,2020-11-09 17:45:00+00:00
926,120.68,121.0,120.61,120.81,2020-11-09 18:00:00+00:00
927,120.06,120.69,120.04,120.69,2020-11-09 18:15:00+00:00
928,119.81,120.15,119.73,120.06,2020-11-09 18:30:00+00:00
929,119.64,120.1,119.38,119.82,2020-11-09 18:45:00+00:00
930,119.24,119.81,119.23,119.63,2020-11-09 19:00:00+00:00
931,118.93,119.27,118.64,119.23,2020-11-09 19:15:00+00:00
932,119.11,119.13,118.53,118.92,2020-11-09 19:30:00+00:00
933,118.54,119.12,118.2,119.12,2020-11-09 19:45:00+00:00
934,118.53,118.94,118.43,118.54,2020-11-09 20:00:00+00:00
935,118.03,118.84,117.92,118.54,2020-11-09 20:15:00+00:00
936,118.13,118.45,117.8,118.04,2020-11-09 20:30:00+00:00
937,116.32,118.21,116.05,118.12,2020-11-09 20:45:00+00:00
938,116.73,116.79,116.04,116.32,2020-11-09 21:00:00+00:00
939,116.74,117.0,116.32,116.71,2020-11-09 21:15:00+00:00
940,116.59,116.95,116.32,116.74,2020-11-09 21:30:00+00:00
941,116.78,116.89,116.5,116.58,2020-11-09 21:45:00+00:00
942,116.69,116.95,116.58,116.79,2020-11-09 22:00:00+00:00
943,116.85,116.85,116.65,116.69,2020-11-09 22:15:00+00:00
944,116.92,117.0,116.78,116.83,2020-11-09 22:30:00+00:00
945,117.69,118.19,117.0,117.0,2020-11-10 07:00:00+00:00
946,117.69,117.9,117.42,117.7,2020-11-10 07:15:00+00:00
947,117.62,117.75,117.3,117.55,2020-11-10 07:30:00+00:00
948,117.7,117.8,117.5,117.65,2020-11-10 07:45:00+00:00
949,117.39,117.78,117.32,117.7,2020-11-10 08:00:00+00:00
950,117.58,117.72,117.22,117.39,2020-11-10 08:15:00+00:00
951,117.12,117.72,117.1,117.72,2020-11-10 08:30:00+00:00
952,117.04,117.39,116.75,117.3,2020-11-10 08:45:00+00:00
953,116.7,117.17,116.6,117.0,2020-11-10 09:00:00+00:00
954,116.5,116.84,116.06,116.63,2020-11-10 09:15:00+00:00
955,116.56,116.81,116.35,116.5,2020-11-10 09:30:00+00:00
956,116.3,116.7,116.3,116.5,2020-11-10 09:45:00+00:00
957,115.75,116.4,115.7,116.35,2020-11-10 10:00:00+00:00
958,115.82,115.84,115.37,115.7,2020-11-10 10:15:00+00:00
959,115.53,115.91,115.53,115.62,2020-11-10 10:30:00+00:00
960,114.43,115.68,114.37,115.68,2020-11-10 10:45:00+00:00
961,115.0,115.0,114.2,114.4,2020-11-10 11:00:00+00:00
962,114.75,115.27,114.5,115.01,2020-11-10 11:15:00+00:00
963,115.05,115.62,114.75,114.76,2020-11-10 11:30:00+00:00
964,115.45,115.52,114.95,115.03,2020-11-10 11:45:00+00:00
965,115.31,116.44,115.31,115.5,2020-11-10 12:00:00+00:00
966,115.57,115.57,115.1,115.31,2020-11-10 12:15:00+00:00
967,115.31,115.56,114.9,115.56,2020-11-10 12:30:00+00:00
968,114.82,115.36,114.77,115.27,2020-11-10 12:45:00+00:00
969,114.79,115.1,114.5,114.8,2020-11-10 13:00:00+00:00
970,115.18,115.2,114.75,114.79,2020-11-10 13:15:00+00:00
971,115.04,115.18,114.7,115.17,2020-11-10 13:30:00+00:00
972,115.41,115.45,114.94,115.05,2020-11-10 13:45:00+00:00
973,115.38,115.58,115.17,115.42,2020-11-10 14:00:00+00:00
974,115.56,115.75,115.3,115.39,2020-11-10 14:15:00+00:00
975,116.9,117.59,115.35,115.71,2020-11-10 14:30:00+00:00
976,115.8,116.89,115.76,116.89,2020-11-10 14:45:00+00:00
977,116.38,116.94,115.54,115.8,2020-11-10 15:00:00+00:00
978,115.49,116.62,115.48,116.38,2020-11-10 15:15:00+00:00
979,114.41,115.82,114.13,115.49,2020-11-10 15:30:00+00:00
980,115.0,115.29,114.26,114.41,2020-11-10 15:45:00+00:00
981,115.96,116.09,114.9,114.99,2020-11-10 16:00:00+00:00
982,116.56,116.59,115.34,115.96,2020-11-10 16:15:00+00:00
983,117.14,117.2,116.32,116.56,2020-11-10 16:30:00+00:00
984,116.68,117.33,116.68,117.15,2020-11-10 16:45:00+00:00
985,117.31,117.46,116.63,116.68,2020-11-10 17:00:00+00:00
986,116.81,117.45,116.67,117.3,2020-11-10 17:15:00+00:00
987,116.3,117.02,115.81,116.81,2020-11-10 17:30:00+00:00
988,116.92,117.1,116.21,116.31,2020-11-10 17:45:00+00:00
989,117.01,117.59,116.93,116.93,2020-11-10 18:00:00+00:00
990,116.59,117.05,116.03,117.01,2020-11-10 18:15:00+00:00
991,116.81,116.86,115.89,116.59,2020-11-10 18:30:00+00:00
992,116.87,117.07,116.5,116.8,2020-11-10 18:45:00+00:00
993,116.54,117.29,116.23,116.85,2020-11-10 19:00:00+00:00
994,116.39,116.88,115.99,116.55,2020-11-10 19:15:00+00:00
995,116.73,117.28,116.34,116.39,2020-11-10 19:30:00+00:00
996,116.76,117.03,116.47,116.73,2020-11-10 19:45:00+00:00
997,116.33,116.92,116.19,116.74,2020-11-10 20:00:00+00:00
998,116.94,116.99,116.32,116.33,2020-11-10 20:15:00+00:00
999,116.72,117.01,116.43,116.94,2020-11-10 20:30:00+00:00
1000,115.97,116.78,115.74,116.72,2020-11-10 20:45:00+00:00
1001,116.13,116.4,115.95,115.97,2020-11-10 21:00:00+00:00
1002,115.99,116.2,115.98,116.13,2020-11-10 21:15:00+00:00
1003,116.01,116.1,115.98,115.99,2020-11-10 21:30:00+00:00
1004,116.08,116.18,115.99,115.99,2020-11-10 21:45:00+00:00
1005,116.03,116.2,116.0,116.03,2020-11-10 22:00:00+00:00
1006,116.18,116.2,116.01,116.02,2020-11-10 22:15:00+00:00
1007,116.11,116.13,116.0,116.12,2020-11-10 22:30:00+00:00
1008,116.89,117.3,116.37,116.5,2020-11-11 07:00:00+00:00
1009,116.56,117.01,116.56,116.93,2020-11-11 07:15:00+00:00
1010,116.62,116.95,116.55,116.69,2020-11-11 07:30:00+00:00
1011,116.45,116.68,116.15,116.62,2020-11-11 07:45:00+00:00
1012,116.3,116.79,116.3,116.45,2020-11-11 08:00:00+00:00
1013,116.61,116.64,116.3,116.46,2020-11-11 08:15:00+00:00
1014,116.99,117.0,116.6,116.6,2020-11-11 08:30:00+00:00
1015,117.0,117.0,116.78,116.99,2020-11-11 08:45:00+00:00
1016,117.12,117.45,116.91,117.0,2020-11-11 09:00:00+00:00
1017,117.15,117.2,116.96,117.09,2020-11-11 09:15:00+00:00
1018,117.2,117.2,116.82,117.15,2020-11-11 09:30:00+00:00
1019,117.2,117.25,117.0,117.2,2020-11-11 09:45:00+00:00
1020,117.1,117.2,117.09,117.16,2020-11-11 10:00:00+00:00
1021,117.04,117.19,116.97,117.09,2020-11-11 10:15:00+00:00
1022,117.0,117.14,116.85,117.05,2020-11-11 10:30:00+00:00
1023,117.05,117.18,116.92,117.0,2020-11-11 10:45:00+00:00
1024,117.24,117.29,117.09,117.17,2020-11-11 11:00:00+00:00
1025,117.25,117.26,117.2,117.24,2020-11-11 11:15:00+00:00
1026,117.11,117.3,117.01,117.25,2020-11-11 11:30:00+00:00
1027,117.18,117.2,117.1,117.18,2020-11-11 11:45:00+00:00
1028,117.06,117.26,116.92,117.19,2020-11-11 12:00:00+00:00
1029,117.28,117.3,116.96,117.0,2020-11-11 12:15:00+00:00
1030,117.46,117.61,117.25,117.28,2020-11-11 12:30:00+00:00
1031,117.51,117.54,117.26,117.44,2020-11-11 12:45:00+00:00
1032,117.81,117.9,117.45,117.55,2020-11-11 13:00:00+00:00
1033,117.55,117.8,117.5,117.79,2020-11-11 13:15:00+00:00
1034,117.5,117.55,117.2,117.55,2020-11-11 13:30:00+00:00
1035,117.32,117.54,117.1,117.5,2020-11-11 13:45:00+00:00
1036,117.35,117.43,117.32,117.38,2020-11-11 14:00:00+00:00
1037,117.19,117.45,117.15,117.36,2020-11-11 14:15:00+00:00
1038,117.85,117.85,116.44,117.18,2020-11-11 14:30:00+00:00
1039,117.71,118.08,117.41,117.84,2020-11-11 14:45:00+00:00
1040,118.15,118.4,117.64,117.71,2020-11-11 15:00:00+00:00
1041,118.21,118.29,117.84,118.14,2020-11-11 15:15:00+00:00
1042,117.98,118.5,117.9,118.2,2020-11-11 15:30:00+00:00
1043,118.18,118.26,117.79,118.0,2020-11-11 15:45:00+00:00
1044,118.14,118.21,117.84,118.17,2020-11-11 16:00:00+00:00
1045,118.24,118.4,117.99,118.14,2020-11-11 16:15:00+00:00
1046,118.19,118.33,118.1,118.25,2020-11-11 16:30:00+00:00
1047,118.77,118.77,118.13,118.19,2020-11-11 16:45:00+00:00
1048,119.06,119.1,118.53,118.77,2020-11-11 17:00:00+00:00
1049,118.99,119.1,118.78,119.06,2020-11-11 17:15:00+00:00
1050,119.39,119.4,118.99,119.0,2020-11-11 17:30:00+00:00
1051,119.22,119.48,119.01,119.39,2020-11-11 17:45:00+00:00
1052,119.24,119.28,119.05,119.22,2020-11-11 18:00:00+00:00
1053,119.21,119.5,119.16,119.25,2020-11-11 18:15:00+00:00
1054,119.32,119.56,119.17,119.21,2020-11-11 18:30:00+00:00
1055,119.12,119.4,119.08,119.33,2020-11-11 18:45:00+00:00
1056,119.33,119.53,119.03,119.1,2020-11-11 19:00:00+00:00
1057,119.13,119.38,119.1,119.33,2020-11-11 19:15:00+00:00
1058,119.16,119.4,118.93,119.14,2020-11-11 19:30:00+00:00
1059,118.92,119.18,118.7,119.16,2020-11-11 19:45:00+00:00
1060,119.22,119.22,118.87,118.93,2020-11-11 20:00:00+00:00
1061,118.9,119.21,118.82,119.21,2020-11-11 20:15:00+00:00
1062,119.34,119.41,118.86,118.9,2020-11-11 20:30:00+00:00
1063,119.51,119.62,119.2,119.33,2020-11-11 20:45:00+00:00
1064,119.55,119.65,119.47,119.49,2020-11-11 21:00:00+00:00
1065,119.67,119.68,119.53,119.53,2020-11-11 21:15:00+00:00
1066,119.62,119.71,119.62,119.67,2020-11-11 21:30:00+00:00
1067,119.56,119.65,119.56,119.62,2020-11-11 21:45:00+00:00
1068,119.93,119.95,119.52,119.56,2020-11-11 22:00:00+00:00
1069,120.02,120.06,119.68,119.93,2020-11-11 22:15:00+00:00
1070,119.5,120.02,119.0,120.02,2020-11-11 22:30:00+00:00
1071,119.1,119.49,118.91,119.08,2020-11-12 07:00:00+00:00
1072,119.24,119.5,119.06,119.11,2020-11-12 07:15:00+00:00
1073,118.82,119.36,118.82,119.24,2020-11-12 07:30:00+00:00
1074,118.77,118.83,118.5,118.83,2020-11-12 07:45:00+00:00
1075,118.65,118.93,118.65,118.78,2020-11-12 08:00:00+00:00
1076,118.72,119.05,118.65,118.65,2020-11-12 08:15:00+00:00
1077,118.86,119.0,118.7,118.74,2020-11-12 08:30:00+00:00
1078,118.81,118.99,118.78,118.86,2020-11-12 08:45:00+00:00
1079,119.17,119.19,118.81,118.96,2020-11-12 09:00:00+00:00
1080,119.19,119.19,118.71,119.17,2020-11-12 09:15:00+00:00
1081,119.4,119.48,119.11,119.17,2020-11-12 09:30:00+00:00
1082,119.66,119.7,119.38,119.38,2020-11-12 09:45:00+00:00
1083,119.8,119.95,118.67,119.68,2020-11-12 10:00:00+00:00
1084,119.69,119.97,119.69,119.77,2020-11-12 10:15:00+00:00
1085,119.81,119.89,119.56,119.7,2020-11-12 10:30:00+00:00
1086,119.85,119.9,119.63,119.81,2020-11-12 10:45:00+00:00
1087,119.7,119.9,119.69,119.86,2020-11-12 11:00:00+00:00
1088,119.88,119.98,119.69,119.7,2020-11-12 11:15:00+00:00
1089,119.89,119.94,119.8,119.88,2020-11-12 11:30:00+00:00
1090,119.89,119.96,119.83,119.89,2020-11-12 11:45:00+00:00
1091,119.36,119.87,119.15,119.84,2020-11-12 12:00:00+00:00
1092,119.66,119.67,119.38,119.4,2020-11-12 12:15:00+00:00
1093,119.45,119.67,119.42,119.67,2020-11-12 12:30:00+00:00
1094,119.33,119.64,119.3,119.51,2020-11-12 12:45:00+00:00
1095,119.34,119.56,119.31,119.43,2020-11-12 13:00:00+00:00
1096,119.41,119.44,119.25,119.32,2020-11-12 13:15:00+00:00
1097,119.76,119.79,119.38,119.44,2020-11-12 13:30:00+00:00
1098,119.65,119.75,119.55,119.75,2020-11-12 13:45:00+00:00
1099,119.54,119.66,119.42,119.64,2020-11-12 14:00:00+00:00
1100,119.71,119.73,119.42,119.55,2020-11-12 14:15:00+00:00
1101,119.68,120.05,118.81,119.7,2020-11-12 14:30:00+00:00
1102,119.72,119.82,119.03,119.7,2020-11-12 14:45:00+00:00
1103,120.09,120.17,119.5,119.73,2020-11-12 15:00:00+00:00
1104,119.99,120.17,119.77,120.1,2020-11-12 15:15:00+00:00
1105,120.41,120.52,119.95,119.99,2020-11-12 15:30:00+00:00
1106,120.21,120.5,120.13,120.4,2020-11-12 15:45:00+00:00
1107,119.87,120.52,119.86,120.21,2020-11-12 16:00:00+00:00
1108,119.87,120.01,119.66,119.86,2020-11-12 16:15:00+00:00
1109,119.14,119.88,119.03,119.86,2020-11-12 16:30:00+00:00
1110,119.6,119.65,119.1,119.14,2020-11-12 16:45:00+00:00
1111,120.12,120.2,119.52,119.59,2020-11-12 17:00:00+00:00
1112,119.66,120.12,119.66,120.12,2020-11-12 17:15:00+00:00
1113,119.64,120.07,119.54,119.65,2020-11-12 17:30:00+00:00
1114,119.49,119.67,118.97,119.64,2020-11-12 17:45:00+00:00
1115,119.36,119.5,119.07,119.48,2020-11-12 18:00:00+00:00
1116,118.95,119.45,118.89,119.36,2020-11-12 18:15:00+00:00
1117,118.9,119.13,118.68,118.94,2020-11-12 18:30:00+00:00
1118,119.14,119.18,118.57,118.91,2020-11-12 18:45:00+00:00
1119,118.76,119.29,118.72,119.13,2020-11-12 19:00:00+00:00
1120,118.89,119.0,118.7,118.76,2020-11-12 19:15:00+00:00
1121,118.67,119.16,118.59,118.88,2020-11-12 19:30:00+00:00
1122,119.07,119.18,118.6,118.66,2020-11-12 19:45:00+00:00
1123,119.23,119.3,118.91,119.07,2020-11-12 20:00:00+00:00
1124,119.04,119.46,118.97,119.22,2020-11-12 20:15:00+00:00
1125,119.04,119.3,118.94,119.03,2020-11-12 20:30:00+00:00
1126,119.24,119.29,118.8,119.04,2020-11-12 20:45:00+00:00
1127,119.3,119.36,119.15,119.21,2020-11-12 21:00:00+00:00
1128,119.27,119.35,119.21,119.3,2020-11-12 21:15:00+00:00
1129,119.34,119.35,119.22,119.27,2020-11-12 21:30:00+00:00
1130,119.24,119.35,119.22,119.32,2020-11-12 21:45:00+00:00
1131,119.29,119.3,119.23,119.3,2020-11-12 22:00:00+00:00
1132,119.14,119.24,119.1,119.23,2020-11-12 22:15:00+00:00
1133,119.14,119.17,119.07,119.1,2020-11-12 22:30:00+00:00
1134,119.5,119.83,119.3,119.3,2020-11-13 07:00:00+00:00
1135,119.5,119.59,119.41,119.58,2020-11-13 07:15:00+00:00
1136,119.58,119.59,119.43,119.5,2020-11-13 07:30:00+00:00
1137,119.54,119.59,119.4,119.58,2020-11-13 07:45:00+00:00
1138,120.0,120.07,119.53,119.53,2020-11-13 08:00:00+00:00
1139,119.87,120.15,118.75,120.05,2020-11-13 08:15:00+00:00
1140,119.78,119.97,119.66,119.88,2020-11-13 08:30:00+00:00
1141,119.79,119.8,119.58,119.78,2020-11-13 08:45:00+00:00
1142,119.68,119.75,119.55,119.75,2020-11-13 09:00:00+00:00
1143,119.66,119.75,119.56,119.57,2020-11-13 09:15:00+00:00
1144,119.69,119.73,119.59,119.59,2020-11-13 09:30:00+00:00
1145,119.71,119.97,119.6,119.61,2020-11-13 09:45:00+00:00
1146,119.89,119.91,119.7,119.71,2020-11-13 10:00:00+00:00
1147,119.71,119.9,119.71,119.89,2020-11-13 10:15:00+00:00
1148,119.97,119.97,119.71,119.71,2020-11-13 10:30:00+00:00
1149,119.91,119.97,119.89,119.91,2020-11-13 10:45:00+00:00
1150,119.81,119.96,119.7,119.9,2020-11-13 11:00:00+00:00
1151,119.81,119.81,119.71,119.71,2020-11-13 11:15:00+00:00
1152,119.76,119.86,119.73,119.82,2020-11-13 11:30:00+00:00
1153,119.93,119.93,119.62,119.77,2020-11-13 11:45:00+00:00
1154,119.69,119.93,119.65,119.82,2020-11-13 12:00:00+00:00
1155,119.73,119.89,119.63,119.68,2020-11-13 12:15:00+00:00
1156,119.87,119.98,119.83,119.94,2020-11-13 12:30:00+00:00
1157,119.64,119.87,119.64,119.87,2020-11-13 12:45:00+00:00
1158,119.7,119.75,119.66,119.7,2020-11-13 13:00:00+00:00
1159,119.68,119.75,119.66,119.71,2020-11-13 13:15:00+00:00
1160,119.69,119.8,119.65,119.67,2020-11-13 13:30:00+00:00
1161,119.65,119.75,119.64,119.69,2020-11-13 13:45:00+00:00
1162,119.54,119.73,119.5,119.65,2020-11-13 14:00:00+00:00
1163,119.39,119.74,119.3,119.55,2020-11-13 14:15:00+00:00
1164,119.06,119.68,118.89,119.44,2020-11-13 14:30:00+00:00
1165,118.4,119.16,118.38,119.08,2020-11-13 14:45:00+00:00
1166,118.35,118.52,117.93,118.4,2020-11-13 15:00:00+00:00
1167,118.69,118.74,118.17,118.35,2020-11-13 15:15:00+00:00
1168,118.3,118.69,118.07,118.69,2020-11-13 15:30:00+00:00
1169,118.03,118.52,117.88,118.3,2020-11-13 15:45:00+00:00
1170,118.21,118.24,117.94,118.03,2020-11-13 16:00:00+00:00
1171,118.25,118.5,118.21,118.22,2020-11-13 16:15:00+00:00
1172,118.38,118.48,118.0,118.26,2020-11-13 16:30:00+00:00
1173,118.72,118.76,118.32,118.36,2020-11-13 16:45:00+00:00
1174,118.88,118.99,118.69,118.73,2020-11-13 17:00:00+00:00
1175,118.78,118.88,118.62,118.88,2020-11-13 17:15:00+00:00
1176,118.83,118.92,118.62,118.78,2020-11-13 17:30:00+00:00
1177,118.96,119.04,118.81,118.83,2020-11-13 17:45:00+00:00
1178,119.12,119.21,118.92,118.96,2020-11-13 18:00:00+00:00
1179,119.04,119.25,119.0,119.12,2020-11-13 18:15:00+00:00
1180,118.73,119.06,118.69,119.04,2020-11-13 18:30:00+00:00
1181,118.59,118.81,118.5,118.72,2020-11-13 18:45:00+00:00
1182,118.34,118.73,118.24,118.58,2020-11-13 19:00:00+00:00
1183,118.5,118.68,118.2,118.33,2020-11-13 19:15:00+00:00
1184,118.6,118.67,118.48,118.51,2020-11-13 19:30:00+00:00
1185,118.88,118.89,118.5,118.61,2020-11-13 19:45:00+00:00
1186,118.99,119.07,118.8,118.87,2020-11-13 20:00:00+00:00
1187,119.17,119.24,118.81,118.99,2020-11-13 20:15:00+00:00
1188,119.48,119.5,119.16,119.17,2020-11-13 20:30:00+00:00
1189,119.24,119.57,119.16,119.47,2020-11-13 20:45:00+00:00
1190,119.25,119.4,119.24,119.26,2020-11-13 21:00:00+00:00
1191,119.28,119.29,119.21,119.25,2020-11-13 21:15:00+00:00
