,close,high,low,open,time
798,148.6,148.68,148.37,148.52,2021-10-19 16:00:00+00:00
799,148.76,148.76,148.48,148.6,2021-10-19 16:15:00+00:00
800,148.66,148.81,148.56,148.76,2021-10-19 16:30:00+00:00
801,148.88,148.92,148.5,148.66,2021-10-19 16:45:00+00:00
802,148.86,148.9,148.71,148.87,2021-10-19 17:00:00+00:00
803,148.89,149.04,148.83,148.87,2021-10-19 17:15:00+00:00
804,148.88,148.98,148.83,148.89,2021-10-19 17:30:00+00:00
805,148.85,148.94,148.77,148.88,2021-10-19 17:45:00+00:00
806,148.61,148.87,148.61,148.85,2021-10-19 18:00:00+00:00
807,148.54,148.63,148.48,148.61,2021-10-19 18:15:00+00:00
808,148.57,148.64,148.34,148.54,2021-10-19 18:30:00+00:00
809,148.67,148.7,148.53,148.57,2021-10-19 18:45:00+00:00
810,148.82,148.84,148.58,148.67,2021-10-19 19:00:00+00:00
811,148.46,148.83,148.33,148.82,2021-10-19 19:15:00+00:00
812,148.4,148.46,148.26,148.46,2021-10-19 19:30:00+00:00
813,148.78,148.79,148.4,148.41,2021-10-19 19:45:00+00:00
814,148.75,148.86,148.64,148.79,2021-10-19 20:00:00+00:00
815,148.82,148.82,148.71,148.75,2021-10-19 20:15:00+00:00
816,148.76,148.84,148.76,148.82,2021-10-19 20:30:00+00:00
817,148.8,148.81,148.76,148.79,2021-10-19 20:45:00+00:00
818,148.72,148.83,148.63,148.79,2021-10-19 21:00:00+00:00
819,148.75,148.79,148.7,148.7,2021-10-19 21:15:00+00:00
820,148.75,148.8,148.73,148.76,2021-10-19 21:30:00+00:00
821,148.7,148.79,148.7,148.77,2021-10-19 21:45:00+00:00
822,148.67,148.72,148.64,148.7,2021-10-19 22:00:00+00:00
823,148.61,148.69,148.58,148.65,2021-10-19 22:15:00+00:00
824,148.56,148.63,148.53,148.59,2021-10-19 22:30:00+00:00
825,148.47,149.0,147.9,149.0,2021-10-20 04:00:00+00:00
826,148.29,148.46,148.1,148.46,2021-10-20 04:15:00+00:00
827,148.1,148.29,148.05,148.22,2021-10-20 04:30:00+00:00
828,148.4,148.4,148.09,148.1,2021-10-20 04:45:00+00:00
829,148.3,148.41,148.3,148.41,2021-10-20 05:00:00+00:00
830,148.13,148.3,148.05,148.23,2021-10-20 05:15:00+00:00
831,148.39,148.39,148.11,148.13,2021-10-20 05:30:00+00:00
832,148.22,148.4,148.11,148.39,2021-10-20 05:45:00+00:00
833,148.34,148.38,148.1,148.15,2021-10-20 06:00:00+00:00
834,148.35,148.35,148.3,148.34,2021-10-20 06:15:00+00:00
835,148.37,148.37,148.14,148.33,2021-10-20 06:30:00+00:00
836,148.5,148.5,148.37,148.37,2021-10-20 06:45:00+00:00
837,148.51,148.51,148.17,148.39,2021-10-20 07:00:00+00:00
838,148.67,148.8,148.5,148.51,2021-10-20 07:15:00+00:00
839,148.54,148.79,148.5,148.69,2021-10-20 07:30:00+00:00
840,148.68,148.7,148.53,148.55,2021-10-20 07:45:00+00:00
841,148.49,148.68,148.41,148.67,2021-10-20 08:00:00+00:00
842,148.5,148.57,148.5,148.57,2021-10-20 08:15:00+00:00
843,148.61,148.67,148.5,148.5,2021-10-20 08:30:00+00:00
844,148.6,148.67,148.6,148.61,2021-10-20 08:45:00+00:00
845,148.53,148.62,148.53,148.56,2021-10-20 09:00:00+00:00
846,148.6,148.65,148.51,148.56,2021-10-20 09:15:00+00:00
847,148.67,148.68,148.6,148.6,2021-10-20 09:30:00+00:00
848,148.72,148.77,148.65,148.67,2021-10-20 09:45:00+00:00
849,148.7,148.74,148.65,148.72,2021-10-20 10:00:00+00:00
850,148.71,148.72,148.65,148.71,2021-10-20 10:15:00+00:00
851,148.65,148.71,148.65,148.71,2021-10-20 10:30:00+00:00
852,148.74,148.74,148.65,148.68,2021-10-20 10:45:00+00:00
853,148.71,148.74,148.51,148.74,2021-10-20 11:00:00+00:00
854,148.67,148.77,148.65,148.71,2021-10-20 11:15:00+00:00
855,148.52,148.68,148.47,148.67,2021-10-20 11:30:00+00:00
856,148.53,148.56,148.46,148.51,2021-10-20 11:45:00+00:00
857,148.7,148.71,148.53,148.53,2021-10-20 12:00:00+00:00
858,148.69,148.73,148.62,148.7,2021-10-20 12:15:00+00:00
859,148.6,148.74,148.6,148.69,2021-10-20 12:30:00+00:00
860,148.65,148.68,148.6,148.62,2021-10-20 12:45:00+00:00
861,148.73,148.76,148.62,148.64,2021-10-20 13:00:00+00:00
862,148.7,148.79,148.62,148.72,2021-10-20 13:15:00+00:00
863,149.14,149.4,148.7,148.71,2021-10-20 13:30:00+00:00
864,148.99,149.75,148.82,149.15,2021-10-20 13:45:00+00:00
865,149.23,149.3,148.71,149.0,2021-10-20 14:00:00+00:00
866,149.45,149.46,149.15,149.25,2021-10-20 14:15:00+00:00
867,149.24,149.48,149.19,149.44,2021-10-20 14:30:00+00:00
868,149.22,149.43,149.08,149.23,2021-10-20 14:45:00+00:00
869,149.26,149.41,149.06,149.23,2021-10-20 15:00:00+00:00
870,149.44,149.48,149.15,149.25,2021-10-20 15:15:00+00:00
871,149.56,149.63,149.36,149.44,2021-10-20 15:30:00+00:00
872,149.68,149.74,149.48,149.56,2021-10-20 15:45:00+00:00
873,149.34,149.7,149.27,149.68,2021-10-20 16:00:00+00:00
874,149.18,149.36,149.16,149.33,2021-10-20 16:15:00+00:00
875,149.14,149.3,149.04,149.18,2021-10-20 16:30:00+00:00
876,149.19,149.36,149.1,149.14,2021-10-20 16:45:00+00:00
877,148.78,149.25,148.7,149.19,2021-10-20 17:00:00+00:00
878,148.4,148.84,148.12,148.78,2021-10-20 17:15:00+00:00
879,148.46,148.54,148.19,148.38,2021-10-20 17:30:00+00:00
880,148.49,148.53,148.34,148.46,2021-10-20 17:45:00+00:00
881,148.64,148.66,148.44,148.48,2021-10-20 18:00:00+00:00
882,148.66,148.71,148.52,148.64,2021-10-20 18:15:00+00:00
883,148.67,148.86,148.64,148.66,2021-10-20 18:30:00+00:00
884,148.82,148.85,148.67,148.67,2021-10-20 18:45:00+00:00
885,148.92,149.01,148.82,148.82,2021-10-20 19:00:00+00:00
886,148.84,148.95,148.78,148.91,2021-10-20 19:15:00+00:00
887,148.96,148.99,148.76,148.84,2021-10-20 19:30:00+00:00
888,149.35,149.42,148.96,148.96,2021-10-20 19:45:00+00:00
889,149.08,149.38,149.03,149.34,2021-10-20 20:00:00+00:00
890,149.11,149.26,149.05,149.06,2021-10-20 20:15:00+00:00
891,149.08,149.14,149.03,149.08,2021-10-20 20:30:00+00:00
892,149.08,149.11,149.04,149.06,2021-10-20 20:45:00+00:00
893,149.02,149.07,149.01,149.07,2021-10-20 21:00:00+00:00
894,149.03,149.04,149.01,149.02,2021-10-20 21:15:00+00:00
895,149.07,149.08,149.01,149.01,2021-10-20 21:30:00+00:00
896,149.07,149.09,149.04,149.04,2021-10-20 21:45:00+00:00
897,149.05,149.1,149.05,149.09,2021-10-20 22:00:00+00:00
898,148.95,149.03,148.95,149.03,2021-10-20 22:15:00+00:00
899,149.0,149.0,148.95,148.95,2021-10-20 22:30:00+00:00
900,149.0,149.19,148.8,149.04,2021-10-21 04:00:00+00:00
901,149.05,149.05,148.86,148.9,2021-10-21 04:15:00+00:00
902,148.9,149.05,148.83,149.05,2021-10-21 04:30:00+00:00
903,148.82,148.9,148.82,148.9,2021-10-21 04:45:00+00:00
904,148.84,149.0,148.81,148.82,2021-10-21 05:00:00+00:00
905,148.73,148.99,148.73,148.99,2021-10-21 05:15:00+00:00
906,148.79,148.79,148.35,148.74,2021-10-21 05:30:00+00:00
907,148.57,148.79,148.57,148.7,2021-10-21 05:45:00+00:00
908,148.61,148.79,148.57,148.57,2021-10-21 06:00:00+00:00
909,148.62,148.79,148.62,148.78,2021-10-21 06:15:00+00:00
910,148.77,148.77,148.62,148.62,2021-10-21 06:30:00+00:00
911,148.62,148.75,148.61,148.75,2021-10-21 06:45:00+00:00
912,148.56,148.69,148.55,148.62,2021-10-21 07:00:00+00:00
913,148.96,148.96,148.6,148.66,2021-10-21 07:15:00+00:00
914,148.78,148.92,148.78,148.92,2021-10-21 07:30:00+00:00
915,148.8,148.9,148.7,148.78,2021-10-21 07:45:00+00:00
916,148.8,149.0,148.77,148.89,2021-10-21 08:00:00+00:00
917,148.73,148.88,148.73,148.87,2021-10-21 08:15:00+00:00
918,148.78,148.78,148.72,148.75,2021-10-21 08:30:00+00:00
919,148.77,148.8,148.76,148.78,2021-10-21 08:45:00+00:00
920,148.8,148.9,148.78,148.78,2021-10-21 09:00:00+00:00
921,148.86,148.89,148.81,148.87,2021-10-21 09:15:00+00:00
922,148.8,148.86,148.79,148.81,2021-10-21 09:30:00+00:00
923,148.81,148.88,148.8,148.86,2021-10-21 09:45:00+00:00
924,148.83,148.89,148.8,148.8,2021-10-21 10:00:00+00:00
925,148.85,148.9,148.8,148.89,2021-10-21 10:15:00+00:00
926,148.89,148.91,148.8,148.8,2021-10-21 10:30:00+00:00
927,148.76,148.91,148.76,148.91,2021-10-21 10:45:00+00:00
928,148.87,148.89,148.74,148.77,2021-10-21 11:00:00+00:00
929,148.81,148.95,148.8,148.87,2021-10-21 11:15:00+00:00
930,148.66,148.86,148.66,148.86,2021-10-21 11:30:00+00:00
931,148.67,148.76,148.6,148.68,2021-10-21 11:45:00+00:00
932,148.67,148.72,148.62,148.66,2021-10-21 12:00:00+00:00
933,148.75,148.75,148.62,148.66,2021-10-21 12:15:00+00:00
934,148.89,148.89,148.7,148.72,2021-10-21 12:30:00+00:00
935,148.8,148.89,148.76,148.89,2021-10-21 12:45:00+00:00
936,148.81,148.87,148.77,148.8,2021-10-21 13:00:00+00:00
937,148.76,148.88,148.72,148.82,2021-10-21 13:15:00+00:00
938,149.28,149.56,148.76,148.76,2021-10-21 13:30:00+00:00
939,149.37,149.6,149.02,149.28,2021-10-21 13:45:00+00:00
940,149.43,149.45,149.12,149.36,2021-10-21 14:00:00+00:00
941,149.52,149.62,149.27,149.43,2021-10-21 14:15:00+00:00
942,149.17,149.53,149.13,149.52,2021-10-21 14:30:00+00:00
943,149.32,149.38,149.1,149.16,2021-10-21 14:45:00+00:00
944,149.47,149.52,149.24,149.32,2021-10-21 15:00:00+00:00
945,149.19,149.5,149.1,149.47,2021-10-21 15:15:00+00:00
946,149.23,149.3,149.12,149.2,2021-10-21 15:30:00+00:00
947,149.28,149.28,149.11,149.23,2021-10-21 15:45:00+00:00
948,148.54,149.41,147.87,149.28,2021-10-21 16:00:00+00:00
949,148.74,148.88,148.4,148.54,2021-10-21 16:15:00+00:00
950,148.36,148.76,148.33,148.73,2021-10-21 16:30:00+00:00
951,148.57,148.63,148.36,148.37,2021-10-21 16:45:00+00:00
952,148.4,148.6,148.38,148.58,2021-10-21 17:00:00+00:00
953,148.54,148.54,148.38,148.4,2021-10-21 17:15:00+00:00
954,148.47,148.59,148.46,148.54,2021-10-21 17:30:00+00:00
955,148.46,148.48,148.37,148.47,2021-10-21 17:45:00+00:00
956,148.42,148.59,148.37,148.46,2021-10-21 18:00:00+00:00
957,148.7,148.72,148.42,148.42,2021-10-21 18:15:00+00:00
958,148.93,148.94,148.7,148.7,2021-10-21 18:30:00+00:00
959,149.04,149.1,148.87,148.92,2021-10-21 18:45:00+00:00
960,149.24,149.31,149.05,149.05,2021-10-21 19:00:00+00:00
961,149.35,149.4,149.2,149.24,2021-10-21 19:15:00+00:00
962,149.42,149.45,149.32,149.36,2021-10-21 19:30:00+00:00
963,149.46,149.64,149.34,149.41,2021-10-21 19:45:00+00:00
964,149.8,149.86,149.4,149.46,2021-10-21 20:00:00+00:00
965,149.51,149.99,149.4,149.75,2021-10-21 20:15:00+00:00
966,149.29,149.52,149.12,149.51,2021-10-21 20:30:00+00:00
967,149.28,149.65,149.19,149.29,2021-10-21 20:45:00+00:00
968,149.26,149.31,149.26,149.28,2021-10-21 21:00:00+00:00
969,149.2,149.27,149.17,149.26,2021-10-21 21:15:00+00:00
970,149.12,149.24,149.05,149.24,2021-10-21 21:30:00+00:00
971,149.14,149.18,149.06,149.14,2021-10-21 21:45:00+00:00
972,149.12,149.3,149.1,149.15,2021-10-21 22:00:00+00:00
973,149.23,149.25,149.12,149.16,2021-10-21 22:15:00+00:00
974,149.23,149.37,149.2,149.21,2021-10-21 22:30:00+00:00
975,149.04,149.93,148.13,148.71,2021-10-22 04:00:00+00:00
976,149.19,149.2,148.99,149.0,2021-10-22 04:15:00+00:00
977,149.0,149.17,148.98,149.17,2021-10-22 04:30:00+00:00
978,149.02,149.02,148.98,148.98,2021-10-22 04:45:00+00:00
979,148.99,149.12,148.98,149.02,2021-10-22 05:00:00+00:00
980,149.01,149.12,148.98,148.98,2021-10-22 05:15:00+00:00
981,149.12,149.12,149.01,149.11,2021-10-22 05:30:00+00:00
982,149.11,149.11,149.04,149.05,2021-10-22 05:45:00+00:00
983,149.03,149.11,149.03,149.11,2021-10-22 06:00:00+00:00
984,149.11,149.13,149.03,149.04,2021-10-22 06:15:00+00:00
985,149.18,149.43,149.14,149.14,2021-10-22 06:30:00+00:00
986,149.43,149.43,149.15,149.3,2021-10-22 06:45:00+00:00
987,149.47,149.53,149.3,149.35,2021-10-22 07:00:00+00:00
988,149.6,149.6,149.44,149.44,2021-10-22 07:15:00+00:00
989,149.65,149.7,149.56,149.6,2021-10-22 07:30:00+00:00
990,149.54,149.66,149.51,149.6,2021-10-22 07:45:00+00:00
991,149.37,149.57,149.1,149.52,2021-10-22 08:00:00+00:00
992,149.45,149.45,149.29,149.33,2021-10-22 08:15:00+00:00
993,149.5,149.52,149.47,149.47,2021-10-22 08:30:00+00:00
994,149.52,149.54,149.49,149.5,2021-10-22 08:45:00+00:00
995,149.63,149.69,149.53,149.55,2021-10-22 09:00:00+00:00
996,149.47,149.61,149.47,149.59,2021-10-22 09:15:00+00:00
997,149.53,149.55,149.48,149.55,2021-10-22 09:30:00+00:00
998,149.71,149.72,149.54,149.54,2021-10-22 09:45:00+00:00
999,149.69,149.72,149.6,149.66,2021-10-22 10:00:00+00:00
1000,149.57,149.72,149.53,149.65,2021-10-22 10:15:00+00:00
1001,149.69,149.69,149.55,149.64,2021-10-22 10:30:00+00:00
1002,149.68,149.72,149.68,149.69,2021-10-22 10:45:00+00:00
1003,149.75,149.75,149.67,149.68,2021-10-22 11:00:00+00:00
1004,149.97,150.0,149.73,149.73,2021-10-22 11:15:00+00:00
1005,149.94,150.05,149.9,149.97,2021-10-22 11:30:00+00:00
1006,149.72,149.93,149.7,149.93,2021-10-22 11:45:00+00:00
1007,149.77,149.92,149.7,149.74,2021-10-22 12:00:00+00:00
1008,149.85,149.87,149.78,149.78,2021-10-22 12:15:00+00:00
1009,149.83,149.9,149.78,149.85,2021-10-22 12:30:00+00:00
1010,149.74,149.85,149.64,149.82,2021-10-22 12:45:00+00:00
1011,149.7,149.77,149.56,149.74,2021-10-22 13:00:00+00:00
1012,149.68,149.8,149.53,149.7,2021-10-22 13:15:00+00:00
1013,149.95,150.18,148.84,149.64,2021-10-22 13:30:00+00:00
1014,149.87,150.18,149.57,149.95,2021-10-22 13:45:00+00:00
1015,150.08,150.11,149.7,149.88,2021-10-22 14:00:00+00:00
1016,150.11,150.17,149.83,150.09,2021-10-22 14:15:00+00:00
1017,149.74,150.11,149.58,150.11,2021-10-22 14:30:00+00:00
1018,149.54,149.87,149.34,149.73,2021-10-22 14:45:00+00:00
1019,149.4,149.64,149.33,149.55,2021-10-22 15:00:00+00:00
1020,149.22,149.4,148.94,149.4,2021-10-22 15:15:00+00:00
1021,148.87,149.27,148.68,149.22,2021-10-22 15:30:00+00:00
1022,148.95,149.07,148.64,148.86,2021-10-22 15:45:00+00:00
1023,149.03,149.09,148.78,148.94,2021-10-22 16:00:00+00:00
1024,149.13,149.16,148.91,149.02,2021-10-22 16:15:00+00:00
1025,149.32,149.41,149.06,149.13,2021-10-22 16:30:00+00:00
1026,149.11,149.48,149.09,149.33,2021-10-22 16:45:00+00:00
1027,149.0,149.16,148.99,149.11,2021-10-22 17:00:00+00:00
1028,149.02,149.19,149.0,149.0,2021-10-22 17:15:00+00:00
1029,149.14,149.3,148.95,149.02,2021-10-22 17:30:00+00:00
1030,148.94,149.23,148.91,149.14,2021-10-22 17:45:00+00:00
1031,149.15,149.17,148.89,148.94,2021-10-22 18:00:00+00:00
1032,149.42,149.43,149.12,149.16,2021-10-22 18:15:00+00:00
1033,149.38,149.67,149.38,149.43,2021-10-22 18:30:00+00:00
1034,149.1,149.41,149.08,149.38,2021-10-22 18:45:00+00:00
1035,149.06,149.17,148.95,149.1,2021-10-22 19:00:00+00:00
1036,148.94,149.16,148.87,149.06,2021-10-22 19:15:00+00:00
1037,148.92,149.18,148.9,148.95,2021-10-22 19:30:00+00:00
1038,148.69,148.99,148.64,148.93,2021-10-22 19:45:00+00:00
1039,148.6,148.72,148.58,148.69,2021-10-22 20:00:00+00:00
1040,148.63,148.7,148.55,148.59,2021-10-22 20:15:00+00:00
1041,148.63,148.66,148.55,148.64,2021-10-22 20:30:00+00:00
1042,148.55,148.65,148.55,148.6,2021-10-22 20:45:00+00:00
1043,148.45,148.55,148.45,148.55,2021-10-22 21:00:00+00:00
1044,148.52,148.54,148.46,148.47,2021-10-22 21:15:00+00:00
1045,148.46,148.55,148.46,148.52,2021-10-22 21:30:00+00:00
1046,148.45,148.53,148.41,148.52,2021-10-22 21:45:00+00:00
1047,148.5,148.5,148.43,148.48,2021-10-22 22:00:00+00:00
1048,148.55,148.61,148.43,148.45,2021-10-22 22:15:00+00:00
1049,148.59,148.6,148.55,148.55,2021-10-22 22:30:00+00:00
1050,148.39,149.67,147.59,147.91,2021-10-25 04:00:00+00:00
1051,148.44,148.45,148.38,148.4,2021-10-25 04:15:00+00:00
1052,148.4,148.45,148.39,148.4,2021-10-25 04:30:00+00:00
1053,148.48,148.48,148.4,148.46,2021-10-25 04:45:00+00:00
1054,148.41,148.48,148.41,148.44,2021-10-25 05:00:00+00:00
1055,148.46,148.47,148.4,148.4,2021-10-25 05:15:00+00:00
1056,148.41,148.49,148.4,148.46,2021-10-25 05:30:00+00:00
1057,148.49,148.5,148.4,148.41,2021-10-25 05:45:00+00:00
1058,148.52,148.69,148.49,148.49,2021-10-25 06:00:00+00:00
1059,148.5,148.68,148.46,148.64,2021-10-25 06:15:00+00:00
1060,148.57,148.68,148.57,148.67,2021-10-25 06:30:00+00:00
1061,148.89,148.9,148.59,148.67,2021-10-25 06:45:00+00:00
1062,148.7,149.1,148.5,148.89,2021-10-25 07:00:00+00:00
1063,148.6,148.72,148.54,148.6,2021-10-25 07:15:00+00:00
1064,148.45,148.71,148.25,148.6,2021-10-25 07:30:00+00:00
1065,148.5,148.55,148.32,148.46,2021-10-25 07:45:00+00:00
1066,148.78,148.91,148.52,148.52,2021-10-25 08:00:00+00:00
1067,148.7,148.79,148.63,148.78,2021-10-25 08:15:00+00:00
1068,148.65,148.74,148.55,148.7,2021-10-25 08:30:00+00:00
1069,148.62,148.72,148.61,148.65,2021-10-25 08:45:00+00:00
1070,148.62,148.65,148.58,148.61,2021-10-25 09:00:00+00:00
1071,148.62,148.62,148.52,148.62,2021-10-25 09:15:00+00:00
1072,148.61,148.64,148.55,148.55,2021-10-25 09:30:00+00:00
1073,148.6,148.63,148.55,148.63,2021-10-25 09:45:00+00:00
1074,148.6,148.6,148.53,148.59,2021-10-25 10:00:00+00:00
1075,148.58,148.59,148.51,148.58,2021-10-25 10:15:00+00:00
1076,148.47,148.59,148.38,148.59,2021-10-25 10:30:00+00:00
1077,148.45,148.54,148.44,148.46,2021-10-25 10:45:00+00:00
1078,148.4,148.45,148.25,148.45,2021-10-25 11:00:00+00:00
1079,148.45,148.5,148.38,148.4,2021-10-25 11:15:00+00:00
1080,148.47,148.53,148.38,148.43,2021-10-25 11:30:00+00:00
1081,148.56,148.6,148.4,148.48,2021-10-25 11:45:00+00:00
1082,148.5,148.57,148.42,148.56,2021-10-25 12:00:00+00:00
1083,148.46,148.64,148.41,148.5,2021-10-25 12:15:00+00:00
1084,148.52,148.58,148.4,148.45,2021-10-25 12:30:00+00:00
1085,148.42,148.6,148.4,148.52,2021-10-25 12:45:00+00:00
1086,148.6,148.6,148.4,148.43,2021-10-25 13:00:00+00:00
1087,148.7,148.75,148.43,148.56,2021-10-25 13:15:00+00:00
1088,148.29,149.38,148.03,148.7,2021-10-25 13:30:00+00:00
1089,148.34,148.49,147.93,148.29,2021-10-25 13:45:00+00:00
1090,147.96,148.44,147.94,148.35,2021-10-25 14:00:00+00:00
1091,147.92,148.2,147.62,147.95,2021-10-25 14:15:00+00:00
1092,147.85,148.08,147.74,147.92,2021-10-25 14:30:00+00:00
1093,148.08,148.08,147.79,147.85,2021-10-25 14:45:00+00:00
1094,148.23,148.3,147.83,148.08,2021-10-25 15:00:00+00:00
1095,148.31,148.32,147.99,148.24,2021-10-25 15:15:00+00:00
1096,148.2,148.4,148.2,148.32,2021-10-25 15:30:00+00:00
1097,148.52,148.52,148.15,148.2,2021-10-25 15:45:00+00:00
1098,148.64,148.9,148.48,148.53,2021-10-25 16:00:00+00:00
1099,148.63,148.71,148.49,148.65,2021-10-25 16:15:00+00:00
1100,148.76,148.9,148.56,148.64,2021-10-25 16:30:00+00:00
1101,148.97,149.08,148.75,148.75,2021-10-25 16:45:00+00:00
1102,149.02,149.08,148.91,148.97,2021-10-25 17:00:00+00:00
1103,148.72,149.03,148.71,149.03,2021-10-25 17:15:00+00:00
1104,148.86,148.88,148.71,148.73,2021-10-25 17:30:00+00:00
1105,148.8,148.91,148.77,148.85,2021-10-25 17:45:00+00:00
1106,148.9,148.96,148.75,148.8,2021-10-25 18:00:00+00:00
1107,148.88,148.96,148.82,148.89,2021-10-25 18:15:00+00:00
1108,148.67,148.96,148.64,148.88,2021-10-25 18:30:00+00:00
1109,148.7,148.79,148.65,148.68,2021-10-25 18:45:00+00:00
1110,148.62,148.78,148.58,148.7,2021-10-25 19:00:00+00:00
1111,148.57,148.67,148.46,148.61,2021-10-25 19:15:00+00:00
1112,148.54,148.61,148.5,148.57,2021-10-25 19:30:00+00:00
1113,148.65,148.65,148.42,148.53,2021-10-25 19:45:00+00:00
1114,148.65,148.79,148.48,148.65,2021-10-25 20:00:00+00:00
1115,148.48,148.88,147.77,148.67,2021-10-25 20:15:00+00:00
1116,148.53,148.73,147.91,148.5,2021-10-25 20:30:00+00:00
1117,148.51,148.64,148.5,148.59,2021-10-25 20:45:00+00:00
1118,148.55,148.63,148.51,148.55,2021-10-25 21:00:00+00:00
1119,148.6,148.66,148.54,148.55,2021-10-25 21:15:00+00:00
1120,148.57,148.63,148.55,148.58,2021-10-25 21:30:00+00:00
1121,148.46,148.57,148.46,148.56,2021-10-25 21:45:00+00:00
1122,148.52,148.55,148.46,148.55,2021-10-25 22:00:00+00:00
1123,148.49,148.54,148.49,148.53,2021-10-25 22:15:00+00:00
1124,148.53,148.53,148.49,148.5,2021-10-25 22:30:00+00:00
1125,148.57,148.9,148.56,148.76,2021-10-26 04:00:00+00:00
1126,148.65,148.89,148.65,148.85,2021-10-26 04:15:00+00:00
1127,148.89,148.9,148.7,148.85,2021-10-26 04:30:00+00:00
1128,148.8,148.89,148.6,148.89,2021-10-26 04:45:00+00:00
1129,148.82,148.89,148.8,148.8,2021-10-26 05:00:00+00:00
1130,148.88,148.89,148.64,148.89,2021-10-26 05:15:00+00:00
1131,148.65,148.89,148.63,148.88,2021-10-26 05:30:00+00:00
1132,148.67,148.87,148.65,148.87,2021-10-26 05:45:00+00:00
1133,148.71,148.85,148.7,148.71,2021-10-26 06:00:00+00:00
1134,148.82,148.82,148.71,148.8,2021-10-26 06:15:00+00:00
1135,148.84,148.84,148.72,148.73,2021-10-26 06:30:00+00:00
1136,148.99,149.0,148.8,148.85,2021-10-26 06:45:00+00:00
1137,149.11,149.2,148.89,148.99,2021-10-26 07:00:00+00:00
1138,149.05,149.15,149.05,149.11,2021-10-26 07:15:00+00:00
1139,149.07,149.15,149.05,149.14,2021-10-26 07:30:00+00:00
1140,149.04,149.13,149.04,149.07,2021-10-26 07:45:00+00:00
1141,149.18,149.18,148.73,149.07,2021-10-26 08:00:00+00:00
1142,149.3,149.4,149.1,149.1,2021-10-26 08:15:00+00:00
1143,149.28,149.39,149.18,149.32,2021-10-26 08:30:00+00:00
1144,149.21,149.4,149.18,149.3,2021-10-26 08:45:00+00:00
1145,149.14,149.19,149.02,149.19,2021-10-26 09:00:00+00:00
1146,149.15,149.15,149.0,149.03,2021-10-26 09:15:00+00:00
1147,149.15,149.15,149.01,149.1,2021-10-26 09:30:00+00:00
1148,149.15,149.15,149.09,149.09,2021-10-26 09:45:00+00:00
1149,149.02,149.17,149.02,149.16,2021-10-26 10:00:00+00:00
1150,148.93,149.15,148.89,149.15,2021-10-26 10:15:00+00:00
1151,148.87,148.95,148.87,148.93,2021-10-26 10:30:00+00:00
1152,148.9,148.92,148.81,148.92,2021-10-26 10:45:00+00:00
1153,148.84,148.9,148.81,148.9,2021-10-26 11:00:00+00:00
1154,149.08,149.15,148.87,148.87,2021-10-26 11:15:00+00:00
1155,149.06,149.11,148.99,149.07,2021-10-26 11:30:00+00:00
1156,149.08,149.1,148.96,149.06,2021-10-26 11:45:00+00:00
1157,149.12,149.12,148.94,149.08,2021-10-26 12:00:00+00:00
1158,149.06,149.16,148.97,149.12,2021-10-26 12:15:00+00:00
1159,149.07,149.1,148.98,149.07,2021-10-26 12:30:00+00:00
1160,149.07,149.13,149.01,149.05,2021-10-26 12:45:00+00:00
1161,149.18,149.24,149.05,149.06,2021-10-26 13:00:00+00:00
1162,149.29,149.6,149.09,149.16,2021-10-26 13:15:00+00:00
1163,150.44,150.84,149.15,149.3,2021-10-26 13:30:00+00:00
1164,149.63,150.52,149.48,150.44,2021-10-26 13:45:00+00:00
1165,149.04,149.89,149.02,149.63,2021-10-26 14:00:00+00:00
1166,149.28,149.66,149.05,149.05,2021-10-26 14:15:00+00:00
1167,149.38,149.68,149.21,149.3,2021-10-26 14:30:00+00:00
1168,149.38,149.55,149.11,149.37,2021-10-26 14:45:00+00:00
1169,149.84,149.97,149.39,149.39,2021-10-26 15:00:00+00:00
1170,149.94,150.04,149.83,149.86,2021-10-26 15:15:00+00:00
1171,149.85,149.97,149.44,149.94,2021-10-26 15:30:00+00:00
1172,149.6,149.91,149.47,149.86,2021-10-26 15:45:00+00:00
1173,149.72,149.75,149.38,149.6,2021-10-26 16:00:00+00:00
1174,149.65,149.85,149.64,149.72,2021-10-26 16:15:00+00:00
1175,149.5,149.74,149.34,149.66,2021-10-26 16:30:00+00:00
1176,149.46,149.52,149.2,149.5,2021-10-26 16:45:00+00:00
1177,149.52,149.59,149.29,149.46,2021-10-26 17:00:00+00:00
1178,149.58,149.64,149.38,149.53,2021-10-26 17:15:00+00:00
1179,149.64,149.9,149.54,149.58,2021-10-26 17:30:00+00:00
1180,149.61,149.71,149.45,149.64,2021-10-26 17:45:00+00:00
1181,149.57,149.71,149.45,149.62,2021-10-26 18:00:00+00:00
1182,149.18,149.71,149.11,149.57,2021-10-26 18:15:00+00:00
1183,149.14,149.49,149.13,149.17,2021-10-26 18:30:00+00:00
1184,149.37,149.37,149.15,149.15,2021-10-26 18:45:00+00:00
1185,149.35,149.45,149.25,149.36,2021-10-26 19:00:00+00:00
1186,149.34,149.6,149.28,149.35,2021-10-26 19:15:00+00:00
1187,149.78,149.8,149.28,149.34,2021-10-26 19:30:00+00:00
1188,149.26,149.84,149.25,149.78,2021-10-26 19:45:00+00:00
1189,149.4,149.49,149.2,149.24,2021-10-26 20:00:00+00:00
1190,149.5,149.58,149.31,149.43,2021-10-26 20:15:00+00:00
1191,149.4,149.52,149.32,149.5,2021-10-26 20:30:00+00:00
